2001/5/17,2050.0 
2001/5/18,2096.0 
2001/5/21,2087.0 
2001/5/22,2181.0 
2001/5/23,2140.0 
2001/5/24,2138.0 
2001/5/25,2231.0 
2001/5/28,2299.0 
2001/5/29,2354.0 
2001/5/30,2284.0 
2001/5/31,2281.0 
2001/6/1,2256.0 
2001/6/4,2342.0 
2001/6/5,2261.0 
2001/6/6,2312.0 
2001/6/7,2287.0 
2001/6/8,2275.0 
2001/6/11,2279.0 
2001/6/12,2200.0 
2001/6/13,2244.0 
2001/6/14,2306.0 
2001/6/15,2284.0 
2001/6/18,2333.0 
2001/6/19,2299.0 
2001/6/20,2291.0 
2001/6/21,2340.0 
2001/6/22,2490.0 
2001/6/25,2394.0 
2001/6/26,2400.0 
2001/6/27,2378.0 
2001/6/28,2290.0 
2001/6/29,2300.0 
2001/7/2,2335.0 
2001/7/3,2391.0 
2001/7/4,2370.0 
2001/7/5,2385.0 
2001/7/6,2412.0 
2001/7/9,2371.0 
2001/7/10,2369.0 
2001/7/11,2372.0 
2001/7/12,2305.0 
2001/7/13,2283.0 
2001/7/16,2297.0 
2001/7/17,2323.0 
2001/7/18,2315.0 
2001/7/19,2348.0 
2001/7/23,2248.0 
2001/7/24,2222.0 
2001/7/25,2197.0 
2001/7/26,2181.0 
2001/7/27,2259.0 
2001/7/30,2308.0 
2001/7/31,2210.0 
2001/8/1,2190.0 
2001/8/2,2236.0 
2001/8/3,2200.0 
2001/8/6,2190.0 
2001/8/7,2169.0 
2001/8/8,2105.0 
2001/8/9,2040.0 
2001/8/10,2115.0 
2001/8/13,2170.0 
2001/8/14,2199.0 
2001/8/15,2142.0 
2001/8/16,1976.0 
2001/8/17,1992.0 
2001/8/20,1980.0 
2001/8/21,1997.0 
2001/8/22,1935.0 
2001/8/23,1847.0 
2001/8/24,1915.0 
2001/8/27,1919.0 
2001/8/28,1911.0 
2001/8/29,1885.0 
2001/8/30,1885.0 
2001/8/31,1883.0 
2001/9/3,1858.0 
2001/9/4,1900.0 
2001/9/5,1897.0 
2001/9/6,1910.0 
2001/9/7,1876.0 
2001/9/10,1838.0 
2001/9/11,1780.0 
2001/9/13,1580.0 
2001/9/14,1641.0 
2001/9/17,1458.0 
2001/9/18,1352.0 
2001/9/19,1552.0 
2001/9/20,1550.0 
2001/9/21,1510.0 
2001/9/25,1582.0 
2001/9/26,1572.0 
2001/9/27,1599.0 
2001/9/28,1710.0 
2001/10/1,1721.0 
2001/10/2,1751.0 
2001/10/3,1756.0 
2001/10/4,1792.0 
2001/10/5,1854.0 
2001/10/9,1793.0 
2001/10/10,1786.0 
2001/10/11,1873.0 
2001/10/12,1952.0 
2001/10/15,1955.0 
2001/10/16,1898.0 
2001/10/17,1948.0 
2001/10/18,1916.0 
2001/10/19,1869.0 
2001/10/22,1950.0 
2001/10/23,1976.0 
2001/10/24,1950.0 
2001/10/25,1959.0 
2001/10/26,1956.0 
2001/10/29,1977.0 
2001/10/30,1892.0 
2001/10/31,1899.0 
2001/11/1,1904.0 
2001/11/2,1943.0 
2001/11/5,2005.0 
2001/11/6,2177.0 
2001/11/7,2090.0 
2001/11/8,2067.0 
2001/11/9,2086.0 
2001/11/12,2072.0 
2001/11/13,2025.0 
2001/11/14,2013.0 
2001/11/15,2057.0 
2001/11/16,2080.0 
2001/11/19,2131.0 
2001/11/20,2144.0 
2001/11/21,2128.0 
2001/11/22,2109.0 
2001/11/26,2091.0 
2001/11/27,2058.0 
2001/11/28,2101.0 
2001/11/29,2069.0 
2001/11/30,2118.0 
2001/12/3,2169.0 
2001/12/4,2213.0 
2001/12/5,2325.0 
2001/12/6,2311.0 
2001/12/7,2250.0 
2001/12/10,2270.0 
2001/12/11,2291.0 
2001/12/12,2280.0 
2001/12/13,2301.0 
2001/12/14,2184.0 
2001/12/17,2171.0 
2001/12/18,2215.0 
2001/12/19,2248.0 
2001/12/20,2237.0 
2001/12/21,2257.0 
2001/12/25,2209.0 
2001/12/26,2185.0 
2001/12/27,2235.0 
2001/12/28,2270.0 
2002/1/4,2344.0 
2002/1/7,2286.0 
2002/1/8,2276.0 
2002/1/9,2255.0 
2002/1/10,2130.0 
2002/1/11,2106.0 
2002/1/15,1963.0 
2002/1/16,2025.0 
2002/1/17,2089.0 
2002/1/18,2199.0 
2002/1/21,2201.0 
2002/1/22,2145.0 
2002/1/23,2094.0 
2002/1/24,2070.0 
2002/1/25,2080.0 
2002/1/28,2070.0 
2002/1/29,1991.0 
2002/1/30,1941.0 
2002/1/31,1914.0 
2002/2/1,1881.0 
2002/2/4,1824.0 
2002/2/5,1888.0 
2002/2/6,1943.0 
2002/2/7,1927.0 
2002/2/8,1924.0 
2002/2/12,1998.0 
2002/2/13,1977.0 
2002/2/14,1955.0 
2002/2/15,1969.0 
2002/2/18,1947.0 
2002/2/19,1911.0 
2002/2/20,1885.0 
2002/2/21,1864.0 
2002/2/22,1900.0 
2002/2/25,1839.0 
2002/2/26,1869.0 
2002/2/27,1905.0 
2002/2/28,1946.0 
2002/3/1,1988.0 
2002/3/4,2082.0 
2002/3/5,2094.0 
2002/3/6,2034.0 
2002/3/7,2020.0 
2002/3/8,1980.0 
2002/3/11,2029.0 
2002/3/12,2032.0 
2002/3/13,2099.0 
2002/3/14,2077.0 
2002/3/15,2100.0 
2002/3/18,2055.0 
2002/3/19,2089.0 
2002/3/20,2110.0 
2002/3/22,2039.0 
2002/3/25,2000.0 
2002/3/26,1960.0 
2002/3/27,1956.0 
2002/3/28,1936.0 
2002/3/29,1960.0 
2002/4/1,1930.0 
2002/4/2,2028.0 
2002/4/3,2052.0 
2002/4/4,2036.0 
2002/4/5,2020.0 
2002/4/8,1982.0 
2002/4/9,1951.0 
2002/4/10,1959.0 
2002/4/11,1893.0 
2002/4/12,1789.0 
2002/4/15,1803.0 
2002/4/16,1806.0 
2002/4/17,1840.0 
2002/4/18,1844.0 
2002/4/19,1778.0 
2002/4/22,1810.0 
2002/4/23,1800.0 
2002/4/24,1784.0 
2002/4/25,1774.0 
2002/4/26,1743.0 
2002/4/30,1794.0 
2002/5/1,1802.0 
2002/5/2,1802.0 
2002/5/7,1841.0 
2002/5/8,1832.0 
2002/5/9,1836.0 
2002/5/10,1859.0 
2002/5/13,1812.0 
2002/5/14,1816.0 
2002/5/15,1899.0 
2002/5/16,1899.0 
2002/5/17,1844.0 
2002/5/20,1846.0 
2002/5/21,1825.0 
2002/5/22,1789.0 
2002/5/23,1767.0 
2002/5/24,1752.0 
2002/5/27,1760.0 
2002/5/28,1788.0 
2002/5/29,1757.0 
2002/5/30,1815.0 
2002/5/31,1737.0 
2002/6/3,1769.0 
2002/6/4,1729.0 
2002/6/5,1740.0 
2002/6/6,1681.0 
2002/6/7,1675.0 
2002/6/10,1680.0 
2002/6/11,1679.0 
2002/6/12,1629.0 
2002/6/13,1656.0 
2002/6/14,1653.0 
2002/6/17,1640.0 
2002/6/18,1639.0 
2002/6/19,1600.0 
2002/6/20,1644.0 
2002/6/21,1647.0 
2002/6/24,1695.0 
2002/6/25,1729.0 
2002/6/26,1678.0 
2002/6/27,1726.0 
2002/6/28,1757.0 
2002/7/1,1756.0 
2002/7/2,1733.0 
2002/7/3,1733.0 
2002/7/4,1656.0 
2002/7/5,1675.0 
2002/7/8,1645.0 
2002/7/9,1636.0 
2002/7/10,1625.0 
2002/7/11,1605.0 
2002/7/12,1618.0 
2002/7/15,1532.0 
2002/7/16,1509.0 
2002/7/17,1494.0 
2002/7/18,1551.0 
2002/7/19,1536.0 
2002/7/22,1526.0 
2002/7/23,1500.0 
2002/7/24,1520.0 
2002/7/25,1483.0 
2002/7/26,1404.0 
2002/7/29,1431.0 
2002/7/30,1518.0 
2002/7/31,1490.0 
2002/8/1,1500.0 
2002/8/2,1437.0 
2002/8/5,1441.0 
2002/8/6,1428.0 
2002/8/7,1470.0 
2002/8/8,1475.0 
2002/8/9,1480.0 
2002/8/12,1445.0 
2002/8/13,1445.0 
2002/8/14,1433.0 
2002/8/15,1395.0 
2002/8/16,1443.0 
2002/8/19,1398.0 
2002/8/20,1398.0 
2002/8/21,1403.0 
2002/8/22,1440.0 
2002/8/23,1504.0 
2002/8/26,1532.0 
2002/8/27,1483.0 
2002/8/28,1498.0 
2002/8/29,1465.0 
2002/8/30,1426.0 
2002/9/2,1422.0 
2002/9/3,1397.0 
2002/9/4,1363.0 
2002/9/5,1427.0 
2002/9/6,1394.0 
2002/9/9,1412.0 
2002/9/10,1387.0 
2002/9/11,1401.0 
2002/9/12,1438.0 
2002/9/13,1427.0 
2002/9/17,1489.0 
2002/9/18,1510.0 
2002/9/19,1503.0 
2002/9/20,1447.0 
2002/9/24,1429.0 
2002/9/25,1410.0 
2002/9/26,1447.0 
2002/9/27,1413.0 
2002/9/30,1425.0 
2002/10/1,1384.0 
2002/10/2,1289.0 
2002/10/3,1167.0 
2002/10/4,1205.0 
2002/10/7,1187.0 
2002/10/8,1198.0 
2002/10/9,1167.0 
2002/10/10,1111.0 
2002/10/11,1080.0 
2002/10/15,1174.0 
2002/10/16,1204.0 
2002/10/17,1209.0 
2002/10/18,1218.0 
2002/10/21,1141.0 
2002/10/22,1085.0 
2002/10/23,1076.0 
2002/10/24,1110.0 
2002/10/25,1139.0 
2002/10/28,1136.0 
2002/10/29,1114.0 
2002/10/30,1151.0 
2002/10/31,1177.0 
2002/11/1,1209.0 
2002/11/5,1264.0 
2002/11/6,1260.0 
2002/11/7,1251.0 
2002/11/8,1137.0 
2002/11/11,1065.0 
2002/11/12,1080.0 
2002/11/13,1070.0 
2002/11/14,1060.0 
2002/11/15,1148.0 
2002/11/18,1150.0 
2002/11/19,1151.0 
2002/11/20,1203.0 
2002/11/21,1169.0 
2002/11/22,1221.0 
2002/11/25,1299.0 
2002/11/26,1263.0 
2002/11/27,1291.0 
2002/11/28,1290.0 
2002/11/29,1300.0 
2002/12/2,1319.0 
2002/12/3,1353.0 
2002/12/4,1334.0 
2002/12/5,1279.0 
2002/12/6,1276.0 
2002/12/9,1271.0 
2002/12/10,1242.0 
2002/12/11,1202.0 
2002/12/12,1195.0 
2002/12/13,1183.0 
2002/12/16,1099.0 
2002/12/17,1100.0 
2002/12/18,1096.0 
2002/12/19,1117.0 
2002/12/20,1099.0 
2002/12/24,1187.0 
2002/12/25,1179.0 
2002/12/26,1196.0 
2002/12/27,1155.0 
2002/12/30,1105.0 
2003/1/6,1158.0 
2003/1/7,1148.0 
2003/1/8,1089.0 
2003/1/9,1056.0 
2003/1/10,1081.0 
2003/1/14,1077.0 
2003/1/15,1076.0 
2003/1/16,1079.0 
2003/1/17,1059.0 
2003/1/20,1049.0 
2003/1/21,1075.0 
2003/1/22,1045.0 
2003/1/23,1076.0 
2003/1/24,1065.0 
2003/1/27,1048.0 
2003/1/28,1021.0 
2003/1/29,1005.0 
2003/1/30,948.0 
2003/1/31,939.0 
2003/2/3,980.0 
2003/2/4,988.0 
2003/2/5,980.0 
2003/2/6,991.0 
2003/2/7,993.0 
2003/2/10,996.0 
2003/2/12,1000.0 
2003/2/13,1003.0 
2003/2/14,999.0 
2003/2/17,991.0 
2003/2/18,995.0 
2003/2/19,990.0 
2003/2/20,975.0 
2003/2/21,977.0 
2003/2/24,977.0 
2003/2/25,934.0 
2003/2/26,940.0 
2003/2/27,913.0 
2003/2/28,937.0 
2003/3/3,947.0 
2003/3/4,936.0 
2003/3/5,909.0 
2003/3/6,877.0 
2003/3/7,899.0 
2003/3/10,905.0 
2003/3/11,856.0 
2003/3/12,882.0 
2003/3/13,910.0 
2003/3/14,936.0 
2003/3/17,952.0 
2003/3/18,965.0 
2003/3/19,964.0 
2003/3/20,985.0 
2003/3/24,1014.0 
2003/3/25,971.0 
2003/3/26,987.0 
2003/3/27,981.0 
2003/3/28,978.0 
2003/3/31,966.0 
2003/4/1,942.0 
2003/4/2,918.0 
2003/4/3,956.0 
2003/4/4,964.0 
2003/4/7,973.0 
2003/4/8,945.0 
2003/4/9,955.0 
2003/4/10,934.0 
2003/4/11,884.0 
2003/4/14,920.0 
2003/4/15,944.0 
2003/4/16,947.0 
2003/4/17,964.0 
2003/4/18,950.0 
2003/4/21,959.0 
2003/4/22,932.0 
2003/4/23,907.0 
2003/4/24,890.0 
2003/4/25,867.0 
2003/4/28,853.0 
2003/4/30,919.0 
2003/5/1,895.0 
2003/5/2,903.0 
2003/5/6,945.0 
2003/5/7,942.0 
2003/5/8,939.0 
2003/5/9,950.0 
2003/5/12,967.0 
2003/5/13,956.0 
2003/5/14,882.0 
2003/5/15,842.0 
2003/5/16,836.0 
2003/5/19,806.0 
2003/5/20,830.0 
2003/5/21,820.0 
2003/5/22,844.0 
2003/5/23,818.0 
2003/5/26,850.0 
2003/5/27,841.0 
2003/5/28,849.0 
2003/5/29,865.0 
2003/5/30,881.0 
2003/6/2,860.0 
2003/6/3,851.0 
2003/6/4,861.0 
2003/6/5,878.0 
2003/6/6,890.0 
2003/6/9,892.0 
2003/6/10,871.0 
2003/6/11,890.0 
2003/6/12,902.0 
2003/6/13,929.0 
2003/6/16,897.0 
2003/6/17,885.0 
2003/6/18,869.0 
2003/6/19,866.0 
2003/6/20,849.0 
2003/6/23,852.0 
2003/6/24,822.0 
2003/6/25,844.0 
2003/6/26,839.0 
2003/6/27,834.0 
2003/6/30,863.0 
2003/7/1,868.0 
2003/7/2,957.0 
2003/7/3,1010.0 
2003/7/4,989.0 
2003/7/7,1005.0 
2003/7/8,1024.0 
2003/7/9,1028.0 
2003/7/10,992.0 
2003/7/11,959.0 
2003/7/14,944.0 
2003/7/15,920.0 
2003/7/16,949.0 
2003/7/17,926.0 
2003/7/18,926.0 
2003/7/22,952.0 
2003/7/23,1011.0 
2003/7/24,989.0 
2003/7/25,1003.0 
2003/7/28,1018.0 
2003/7/29,995.0 
2003/7/30,980.0 
2003/7/31,962.0 
2003/8/1,959.0 
2003/8/4,974.0 
2003/8/5,1008.0 
2003/8/6,963.0 
2003/8/7,967.0 
2003/8/8,952.0 
2003/8/11,946.0 
2003/8/12,948.0 
2003/8/13,972.0 
2003/8/14,987.0 
2003/8/15,987.0 
2003/8/18,1000.0 
2003/8/19,1026.0 
2003/8/20,1006.0 
2003/8/21,995.0 
2003/8/22,984.0 
2003/8/25,966.0 
2003/8/26,967.0 
2003/8/27,955.0 
2003/8/28,930.0 
2003/8/29,967.0 
2003/9/1,982.0 
2003/9/2,967.0 
2003/9/3,971.0 
2003/9/4,968.0 
2003/9/5,968.0 
2003/9/8,995.0 
2003/9/9,1027.0 
2003/9/10,1022.0 
2003/9/11,985.0 
2003/9/12,982.0 
2003/9/16,988.0 
2003/9/17,1000.0 
2003/9/18,990.0 
2003/9/19,958.0 
2003/9/22,928.0 
2003/9/24,932.0 
2003/9/25,944.0 
2003/9/26,964.0 
2003/9/29,949.0 
2003/9/30,944.0 
2003/10/1,938.0 
2003/10/2,932.0 
2003/10/3,917.0 
2003/10/6,893.0 
2003/10/7,897.0 
2003/10/8,843.0 
2003/10/9,866.0 
2003/10/10,863.0 
2003/10/14,851.0 
2003/10/15,893.0 
2003/10/16,870.0 
2003/10/17,883.0 
2003/10/20,883.0 
2003/10/21,870.0 
2003/10/22,873.0 
2003/10/23,840.0 
2003/10/24,828.0 
2003/10/27,844.0 
2003/10/28,840.0 
2003/10/29,845.0 
2003/10/30,847.0 
2003/10/31,835.0 
2003/11/4,884.0 
2003/11/5,880.0 
2003/11/6,904.0 
2003/11/7,915.0 
2003/11/10,941.0 
2003/11/11,914.0 
2003/11/12,889.0 
2003/11/13,908.0 
2003/11/14,921.0 
2003/11/17,912.0 
2003/11/18,898.0 
2003/11/19,915.0 
2003/11/20,914.0 
2003/11/21,893.0 
2003/11/25,934.0 
2003/11/26,933.0 
2003/11/27,920.0 
2003/11/28,926.0 
2003/12/1,957.0 
2003/12/2,950.0 
2003/12/3,926.0 
2003/12/4,944.0 
2003/12/5,963.0 
2003/12/8,952.0 
2003/12/9,963.0 
2003/12/10,930.0 
2003/12/11,935.0 
2003/12/12,931.0 
2003/12/15,986.0 
2003/12/16,975.0 
2003/12/17,977.0 
2003/12/18,976.0 
2003/12/19,1012.0 
2003/12/22,1018.0 
2003/12/24,1007.0 
2003/12/25,1002.0 
2003/12/26,998.0 
2003/12/29,993.0 
2003/12/30,1006.0 
2004/1/5,1027.0 
2004/1/6,1012.0 
2004/1/7,993.0 
2004/1/8,987.0 
2004/1/9,1009.0 
2004/1/13,989.0 
2004/1/14,991.0 
2004/1/15,1009.0 
2004/1/16,1006.0 
2004/1/19,997.0 
2004/1/20,1005.0 
2004/1/21,1005.0 
2004/1/22,1034.0 
2004/1/23,1081.0 
2004/1/26,1135.0 
2004/1/27,1127.0 
2004/1/28,1100.0 
2004/1/29,1105.0 
2004/1/30,1027.0 
2004/2/2,1023.0 
2004/2/3,1006.0 
2004/2/4,984.0 
2004/2/5,1007.0 
2004/2/6,980.0 
2004/2/9,1010.0 
2004/2/10,977.0 
2004/2/12,974.0 
2004/2/13,1007.0 
2004/2/16,1008.0 
2004/2/17,1003.0 
2004/2/18,991.0 
2004/2/19,1000.0 
2004/2/20,1017.0 
2004/2/23,1054.0 
2004/2/24,1025.0 
2004/2/25,1012.0 
2004/2/26,1036.0 
2004/2/27,1063.0 
2004/3/1,1085.0 
2004/3/2,1102.0 
2004/3/3,1094.0 
2004/3/4,1065.0 
2004/3/5,1097.0 
2004/3/8,1100.0 
2004/3/9,1104.0 
2004/3/10,1093.0 
2004/3/11,1061.0 
2004/3/12,1039.0 
2004/3/15,1041.0 
2004/3/16,1022.0 
2004/3/17,1025.0 
2004/3/18,1031.0 
2004/3/19,1018.0 
2004/3/22,1020.0 
2004/3/23,1040.0 
2004/3/24,1031.0 
2004/3/25,1008.0 
2004/3/26,1040.0 
2004/3/29,1076.0 
2004/3/30,1084.0 
2004/3/31,1064.0 
2004/4/1,1009.0 
2004/4/2,1036.0 
2004/4/5,1045.0 
2004/4/6,1075.0 
2004/4/7,1075.0 
2004/4/8,1073.0 
2004/4/9,1055.0 
2004/4/12,1069.0 
2004/4/13,1075.0 
2004/4/14,1076.0 
2004/4/15,1077.0 
2004/4/16,1117.0 
2004/4/19,1156.0 
2004/4/20,1150.0 
2004/4/21,1128.0 
2004/4/22,1117.0 
2004/4/23,1098.0 
2004/4/26,1108.0 
2004/4/27,1093.0 
2004/4/28,1080.0 
2004/4/30,1046.0 
2004/5/6,1042.0 
2004/5/7,1032.0 
2004/5/10,1023.0 
2004/5/11,1039.0 
2004/5/12,1049.0 
2004/5/13,1049.0 
2004/5/14,1083.0 
2004/5/17,1075.0 
2004/5/18,1058.0 
2004/5/19,1058.0 
2004/5/20,1028.0 
2004/5/21,1028.0 
2004/5/24,1043.0 
2004/5/25,1040.0 
2004/5/26,1062.0 
2004/5/27,1066.0 
2004/5/28,1129.0 
2004/5/31,1133.0 
2004/6/1,1162.0 
2004/6/2,1174.0 
2004/6/3,1212.0 
2004/6/4,1196.0 
2004/6/7,1196.0 
2004/6/8,1194.0 
2004/6/9,1218.0 
2004/6/10,1231.0 
2004/6/11,1230.0 
2004/6/14,1195.0 
2004/6/15,1216.0 
2004/6/16,1220.0 
2004/6/17,1231.0 
2004/6/18,1220.0 
2004/6/21,1211.0 
2004/6/22,1263.0 
2004/6/23,1253.0 
2004/6/24,1257.0 
2004/6/25,1278.0 
2004/6/28,1315.0 
2004/6/29,1304.0 
2004/6/30,1270.0 
2004/7/1,1269.0 
2004/7/2,1265.0 
2004/7/5,1271.0 
2004/7/6,1287.0 
2004/7/7,1266.0 
2004/7/8,1268.0 
2004/7/9,1281.0 
2004/7/12,1271.0 
2004/7/13,1250.0 
2004/7/14,1201.0 
2004/7/15,1195.0 
2004/7/16,1187.0 
2004/7/20,1175.0 
2004/7/21,1176.0 
2004/7/22,1196.0 
2004/7/23,1207.0 
2004/7/26,1186.0 
2004/7/27,1170.0 
2004/7/28,1202.0 
2004/7/29,1242.0 
2004/7/30,1249.0 
2004/8/2,1224.0 
2004/8/3,1216.0 
2004/8/4,1204.0 
2004/8/5,1253.0 
2004/8/6,1239.0 
2004/8/9,1240.0 
2004/8/10,1236.0 
2004/8/11,1235.0 
2004/8/12,1231.0 
2004/8/13,1238.0 
2004/8/16,1221.0 
2004/8/17,1241.0 
2004/8/18,1220.0 
2004/8/19,1218.0 
2004/8/20,1209.0 
2004/8/23,1174.0 
2004/8/24,1181.0 
2004/8/25,1189.0 
2004/8/26,1180.0 
2004/8/27,1193.0 
2004/8/30,1194.0 
2004/8/31,1174.0 
2004/9/1,1159.0 
2004/9/2,1143.0 
2004/9/3,1162.0 
2004/9/6,1182.0 
2004/9/7,1196.0 
2004/9/8,1195.0 
2004/9/9,1185.0 
2004/9/10,1177.0 
2004/9/13,1220.0 
2004/9/14,1214.0 
2004/9/15,1202.0 
2004/9/16,1200.0 
2004/9/17,1218.0 
2004/9/21,1249.0 
2004/9/22,1268.0 
2004/9/24,1242.0 
2004/9/27,1281.0 
2004/9/28,1300.0 
2004/9/29,1300.0 
2004/9/30,1332.0 
2004/10/1,1314.0 
2004/10/4,1351.0 
2004/10/5,1330.0 
2004/10/6,1307.0 
2004/10/7,1275.0 
2004/10/8,1287.0 
2004/10/12,1252.0 
2004/10/13,1257.0 
2004/10/14,1259.0 
2004/10/15,1252.0 
2004/10/18,1248.0 
2004/10/19,1260.0 
2004/10/20,1252.0 
2004/10/21,1241.0 
2004/10/22,1267.0 
2004/10/25,1242.0 
2004/10/26,1241.0 
2004/10/27,1249.0 
2004/10/28,1227.0 
2004/10/29,1189.0 
2004/11/1,1214.0 
2004/11/2,1221.0 
2004/11/4,1242.0 
2004/11/5,1250.0 
2004/11/8,1218.0 
2004/11/9,1222.0 
2004/11/10,1224.0 
2004/11/11,1210.0 
2004/11/12,1254.0 
2004/11/15,1255.0 
2004/11/16,1248.0 
2004/11/17,1240.0 
2004/11/18,1219.0 
2004/11/19,1226.0 
2004/11/22,1195.0 
2004/11/24,1213.0 
2004/11/25,1216.0 
2004/11/26,1240.0 
2004/11/29,1247.0 
2004/11/30,1245.0 
2004/12/1,1216.0 
2004/12/2,1218.0 
2004/12/3,1229.0 
2004/12/6,1206.0 
2004/12/7,1215.0 
2004/12/8,1233.0 
2004/12/9,1215.0 
2004/12/10,1201.0 
2004/12/13,1200.0 
2004/12/14,1227.0 
2004/12/15,1267.0 
2004/12/16,1276.0 
2004/12/17,1279.0 
2004/12/20,1279.0 
2004/12/21,1288.0 
2004/12/22,1278.0 
2004/12/24,1281.0 
2004/12/27,1266.0 
2004/12/28,1263.0 
2004/12/29,1274.0 
2004/12/30,1278.0 
2005/1/4,1298.0 
2005/1/5,1293.0 
2005/1/6,1258.0 
2005/1/7,1257.0 
2005/1/11,1241.0 
2005/1/12,1224.0 
2005/1/13,1221.0 
2005/1/14,1208.0 
2005/1/17,1207.0 
2005/1/18,1209.0 
2005/1/19,1213.0 
2005/1/20,1203.0 
2005/1/21,1179.0 
2005/1/24,1173.0 
2005/1/25,1194.0 
2005/1/26,1163.0 
2005/1/27,1141.0 
2005/1/28,1153.0 
2005/1/31,1167.0 
2005/2/1,1166.0 
2005/2/2,1168.0 
2005/2/3,1146.0 
2005/2/4,1140.0 
2005/2/7,1168.0 
2005/2/8,1166.0 
2005/2/9,1183.0 
2005/2/10,1198.0 
2005/2/14,1195.0 
2005/2/15,1197.0 
2005/2/16,1183.0 
2005/2/17,1193.0 
2005/2/18,1198.0 
2005/2/21,1198.0 
2005/2/22,1178.0 
2005/2/23,1167.0 
2005/2/24,1159.0 
2005/2/25,1172.0 
2005/2/28,1165.0 
2005/3/1,1161.0 
2005/3/2,1175.0 
2005/3/3,1189.0 
2005/3/4,1182.0 
2005/3/7,1180.0 
2005/3/8,1178.0 
2005/3/9,1180.0 
2005/3/10,1167.0 
2005/3/11,1165.0 
2005/3/14,1143.0 
2005/3/15,1133.0 
2005/3/16,1158.0 
2005/3/17,1150.0 
2005/3/18,1150.0 
2005/3/22,1138.0 
2005/3/23,1119.0 
2005/3/24,1121.0 
2005/3/25,1156.0 
2005/3/28,1141.0 
2005/3/29,1137.0 
2005/3/30,1150.0 
2005/3/31,1165.0 
2005/4/1,1162.0 
2005/4/4,1154.0 
2005/4/5,1187.0 
2005/4/6,1224.0 
2005/4/7,1208.0 
2005/4/8,1226.0 
2005/4/11,1228.0 
2005/4/12,1218.0 
2005/4/13,1213.0 
2005/4/14,1203.0 
2005/4/15,1198.0 
2005/4/18,1156.0 
2005/4/19,1165.0 
2005/4/20,1174.0 
2005/4/21,1156.0 
2005/4/22,1179.0 
2005/4/25,1190.0 
2005/4/26,1199.0 
2005/4/27,1196.0 
2005/4/28,1175.0 
2005/5/2,1190.0 
2005/5/6,1203.0 
2005/5/9,1213.0 
2005/5/10,1210.0 
2005/5/11,1202.0 
2005/5/12,1189.0 
2005/5/13,1179.0 
2005/5/16,1157.0 
2005/5/17,1145.0 
2005/5/18,1157.0 
2005/5/19,1185.0 
2005/5/20,1184.0 
2005/5/23,1183.0 
2005/5/24,1184.0 
2005/5/25,1179.0 
2005/5/26,1162.0 
2005/5/27,1168.0 
2005/5/30,1163.0 
2005/5/31,1158.0 
2005/6/1,1155.0 
2005/6/2,1161.0 
2005/6/3,1155.0 
2005/6/6,1149.0 
2005/6/7,1128.0 
2005/6/8,1128.0 
2005/6/9,1127.0 
2005/6/10,1125.0 
2005/6/13,1124.0 
2005/6/14,1130.0 
2005/6/15,1137.0 
2005/6/16,1130.0 
2005/6/17,1137.0 
2005/6/20,1130.0 
2005/6/21,1130.0 
2005/6/22,1128.0 
2005/6/23,1129.0 
2005/6/24,1131.0 
2005/6/27,1126.0 
2005/6/28,1145.0 
2005/6/29,1148.0 
2005/6/30,1155.0 
2005/7/1,1152.0 
2005/7/4,1160.0 
2005/7/5,1158.0 
2005/7/6,1176.0 
2005/7/7,1180.0 
2005/7/8,1193.0 
2005/7/11,1196.0 
2005/7/12,1188.0 
2005/7/13,1195.0 
2005/7/14,1197.0 
2005/7/15,1202.0 
2005/7/19,1201.0 
2005/7/20,1228.0 
2005/7/21,1227.0 
2005/7/22,1213.0 
2005/7/25,1208.0 
2005/7/26,1195.0 
2005/7/27,1201.0 
2005/7/28,1205.0 
2005/7/29,1179.0 
2005/8/1,1176.0 
2005/8/2,1188.0 
2005/8/3,1198.0 
2005/8/4,1189.0 
2005/8/5,1187.0 
2005/8/8,1179.0 
2005/8/9,1182.0 
2005/8/10,1195.0 
2005/8/11,1193.0 
2005/8/12,1174.0 
2005/8/15,1147.0 
2005/8/16,1143.0 
2005/8/17,1121.0 
2005/8/18,1134.0 
2005/8/19,1156.0 
2005/8/22,1155.0 
2005/8/23,1149.0 
2005/8/24,1150.0 
2005/8/25,1166.0 
2005/8/26,1164.0 
2005/8/29,1151.0 
2005/8/30,1160.0 
2005/8/31,1160.0 
2005/9/1,1184.0 
2005/9/2,1188.0 
2005/9/5,1172.0 
2005/9/6,1173.0 
2005/9/7,1194.0 
2005/9/8,1210.0 
2005/9/9,1210.0 
2005/9/12,1228.0 
2005/9/13,1243.0 
2005/9/14,1241.0 
2005/9/15,1277.0 
2005/9/16,1259.0 
2005/9/20,1270.0 
2005/9/21,1280.0 
2005/9/22,1265.0 
2005/9/26,1270.0 
2005/9/27,1276.0 
2005/9/28,1292.0 
2005/9/29,1332.0 
2005/9/30,1306.0 
2005/10/3,1311.0 
2005/10/4,1352.0 
2005/10/5,1379.0 
2005/10/6,1325.0 
2005/10/7,1318.0 
2005/10/11,1304.0 
2005/10/12,1289.0 
2005/10/13,1299.0 
2005/10/14,1285.0 
2005/10/17,1300.0 
2005/10/18,1287.0 
2005/10/19,1279.0 
2005/10/20,1302.0 
2005/10/21,1300.0 
2005/10/24,1300.0 
2005/10/25,1304.0 
